#--- Experiment --------------------------------------------------------------------------
#121223_15C_A2B2E2B3E3A4_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
13-12-2023	02:09:44.782	15302.864	14.838	OK
13-12-2023	02:09:45.782	15303.864	14.835	OK
13-12-2023	02:09:46.783	15304.864	14.834	OK
13-12-2023	02:09:47.783	15305.864	14.837	OK
13-12-2023	02:09:48.783	15306.864	14.840	OK
13-12-2023	02:09:49.783	15307.865	14.836	OK
13-12-2023	02:09:50.784	15308.865	14.828	OK
13-12-2023	02:09:51.785	15309.866	14.821	OK
13-12-2023	02:09:52.786	15310.867	14.821	OK
13-12-2023	02:09:53.786	15311.867	14.825	OK
13-12-2023	02:09:54.787	15312.868	14.827	OK
13-12-2023	02:09:55.787	15313.868	14.828	OK
13-12-2023	02:09:56.787	15314.868	14.825	OK
13-12-2023	02:09:57.785	15315.867	14.830	OK
13-12-2023	02:09:58.787	15316.868	14.837	OK
13-12-2023	02:09:59.787	15317.868	14.843	OK
13-12-2023	02:10:00.788	15318.869	14.843	OK
13-12-2023	02:10:01.788	15319.869	14.827	OK
13-12-2023	02:10:02.788	15320.870	14.814	OK
13-12-2023	02:10:03.789	15321.870	14.809	OK
13-12-2023	02:10:04.789	15322.871	14.817	OK
13-12-2023	02:10:05.806	15323.888	14.831	OK
13-12-2023	02:10:06.791	15324.872	14.838	OK
13-12-2023	02:10:07.793	15325.874	14.841	OK
13-12-2023	02:10:08.819	15326.901	14.836	OK
13-12-2023	02:10:09.844	15327.925	14.830	OK
13-12-2023	02:10:10.876	15328.957	14.824	OK
13-12-2023	02:10:11.903	15329.985	14.819	OK
13-12-2023	02:10:12.792	15330.873	14.822	OK
13-12-2023	02:10:13.792	15331.873	14.828	OK
13-12-2023	02:10:14.791	15332.873	14.837	OK
13-12-2023	02:10:15.791	15333.873	14.839	OK
13-12-2023	02:10:16.792	15334.873	14.838	OK
13-12-2023	02:10:17.792	15335.874	14.831	OK
13-12-2023	02:10:18.793	15336.875	14.828	OK
13-12-2023	02:10:19.792	15337.873	14.827	OK
13-12-2023	02:10:20.792	15338.874	14.824	OK
13-12-2023	02:10:21.793	15339.874	14.824	OK
13-12-2023	02:10:22.794	15340.876	14.820	OK
13-12-2023	02:10:23.794	15341.875	14.818	OK
13-12-2023	02:10:24.794	15342.876	14.816	OK
13-12-2023	02:10:25.796	15343.878	14.818	OK
13-12-2023	02:10:26.797	15344.878	14.828	OK
13-12-2023	02:10:27.796	15345.878	14.834	OK
13-12-2023	02:10:28.797	15346.879	14.838	OK
13-12-2023	02:10:29.798	15347.879	14.831	OK
13-12-2023	02:10:30.798	15348.879	14.824	OK
13-12-2023	02:10:31.797	15349.879	14.818	OK
13-12-2023	02:10:32.797	15350.879	14.807	OK
13-12-2023	02:10:33.798	15351.879	14.800	OK
13-12-2023	02:10:34.798	15352.879	14.796	OK
13-12-2023	02:10:35.856	15353.937	14.799	OK
13-12-2023	02:10:36.875	15354.957	14.809	OK
13-12-2023	02:10:37.798	15355.880	14.814	OK
13-12-2023	02:10:38.982	15357.063	14.817	OK
13-12-2023	02:10:39.798	15357.879	14.817	OK
13-12-2023	02:10:40.798	15358.879	14.819	OK
13-12-2023	02:10:41.797	15359.879	14.818	OK
13-12-2023	02:10:42.798	15360.880	14.820	OK
13-12-2023	02:10:43.798	15361.879	14.820	OK
13-12-2023	02:10:44.799	15362.881	14.822	OK
13-12-2023	02:10:45.800	15363.882	14.825	OK
13-12-2023	02:10:46.800	15364.882	14.827	OK
13-12-2023	02:10:47.801	15365.882	14.827	OK
13-12-2023	02:10:48.801	15366.883	14.826	OK
13-12-2023	02:10:49.801	15367.883	14.824	OK
13-12-2023	02:10:50.947	15369.029	14.820	OK
13-12-2023	02:10:51.978	15370.060	14.816	OK
13-12-2023	02:10:53.030	15371.112	14.810	OK
13-12-2023	02:10:53.972	15372.054	14.804	OK
13-12-2023	02:10:54.801	15372.883	14.803	OK
13-12-2023	02:10:55.802	15373.884	14.806	OK
13-12-2023	02:10:56.802	15374.884	14.812	OK
13-12-2023	02:10:57.803	15375.884	14.818	OK
13-12-2023	02:10:58.803	15376.885	14.819	OK
13-12-2023	02:10:59.804	15377.885	14.821	OK
13-12-2023	02:11:00.805	15378.886	14.821	OK
13-12-2023	02:11:01.818	15379.899	14.823	OK
13-12-2023	02:11:02.845	15380.927	14.827	OK
13-12-2023	02:11:03.876	15381.957	14.831	OK
13-12-2023	02:11:04.910	15382.992	14.839	OK
13-12-2023	02:11:05.806	15383.887	14.848	OK
13-12-2023	02:11:06.806	15384.888	14.850	OK
13-12-2023	02:11:07.806	15385.887	14.849	OK
13-12-2023	02:11:08.805	15386.887	14.840	OK
13-12-2023	02:11:09.806	15387.887	14.831	OK
13-12-2023	02:11:10.805	15388.887	14.826	OK
13-12-2023	02:11:11.805	15389.887	14.823	OK
13-12-2023	02:11:12.804	15390.886	14.826	OK
13-12-2023	02:11:13.805	15391.887	14.829	OK
13-12-2023	02:11:14.806	15392.887	14.828	OK
13-12-2023	02:11:15.806	15393.888	14.826	OK
13-12-2023	02:11:16.806	15394.888	14.827	OK
13-12-2023	02:11:17.806	15395.887	14.845	OK
13-12-2023	02:11:19.022	15397.104	14.872	OK
13-12-2023	02:11:19.808	15397.890	14.879	OK
13-12-2023	02:11:20.809	15398.890	14.866	OK
13-12-2023	02:11:21.810	15399.892	14.844	OK
13-12-2023	02:11:22.809	15400.890	14.825	OK
13-12-2023	02:11:23.807	15401.889	14.819	OK
13-12-2023	02:11:24.809	15402.890	14.812	OK
13-12-2023	02:11:25.808	15403.890	14.803	OK
13-12-2023	02:11:26.809	15404.891	14.792	OK
13-12-2023	02:11:27.810	15405.892	14.789	OK
13-12-2023	02:11:28.809	15406.891	14.790	OK
13-12-2023	02:11:29.811	15407.892	14.798	OK
13-12-2023	02:11:30.811	15408.893	14.804	OK
13-12-2023	02:11:31.812	15409.893	14.804	OK
13-12-2023	02:11:32.812	15410.893	14.803	OK
13-12-2023	02:11:33.812	15411.893	14.798	OK
13-12-2023	02:11:34.813	15412.894	14.795	OK
13-12-2023	02:11:35.812	15413.894	14.798	OK
13-12-2023	02:11:36.813	15414.895	14.803	OK
13-12-2023	02:11:37.815	15415.896	14.812	OK
13-12-2023	02:11:38.815	15416.896	14.819	OK
13-12-2023	02:11:39.815	15417.896	14.827	OK
13-12-2023	02:11:40.815	15418.896	14.830	OK
13-12-2023	02:11:41.815	15419.896	14.827	OK
13-12-2023	02:11:42.815	15420.896	14.819	OK
13-12-2023	02:11:43.815	15421.896	14.808	OK
13-12-2023	02:11:44.815	15422.896	14.791	OK
13-12-2023	02:11:45.816	15423.897	14.778	OK
13-12-2023	02:11:46.911	15424.993	14.771	OK
13-12-2023	02:11:47.870	15425.951	14.770	OK
13-12-2023	02:11:48.890	15426.971	14.769	OK
13-12-2023	02:11:49.899	15427.980	14.772	OK
13-12-2023	02:11:50.914	15428.996	14.778	OK
13-12-2023	02:11:51.819	15429.900	14.783	OK
13-12-2023	02:11:52.818	15430.900	14.785	OK
13-12-2023	02:11:53.820	15431.901	14.789	OK
13-12-2023	02:11:54.819	15432.901	14.796	OK
13-12-2023	02:11:55.820	15433.902	14.800	OK
13-12-2023	02:11:56.821	15434.902	14.800	OK
13-12-2023	02:11:57.821	15435.902	14.796	OK
13-12-2023	02:11:58.820	15436.902	14.799	OK
13-12-2023	02:11:59.821	15437.903	14.804	OK
13-12-2023	02:12:00.821	15438.903	14.805	OK
13-12-2023	02:12:01.829	15439.910	14.802	OK
13-12-2023	02:12:02.821	15440.903	14.801	OK
13-12-2023	02:12:03.823	15441.904	14.796	OK
13-12-2023	02:12:04.823	15442.904	14.786	OK
13-12-2023	02:12:05.822	15443.904	14.780	OK
13-12-2023	02:12:06.823	15444.904	14.780	OK
13-12-2023	02:12:07.823	15445.905	14.783	OK
13-12-2023	02:12:08.822	15446.904	14.781	OK
13-12-2023	02:12:09.822	15447.904	14.772	OK
13-12-2023	02:12:10.823	15448.904	14.768	OK
13-12-2023	02:12:11.822	15449.904	14.772	OK
13-12-2023	02:12:12.823	15450.904	14.775	OK
13-12-2023	02:12:13.823	15451.904	14.772	OK
13-12-2023	02:12:14.823	15452.904	14.762	OK
13-12-2023	02:12:15.822	15453.904	14.752	OK
13-12-2023	02:12:16.823	15454.905	14.747	OK
13-12-2023	02:12:17.824	15455.905	14.747	OK
13-12-2023	02:12:19.002	15457.083	14.754	OK
13-12-2023	02:12:19.823	15457.905	14.758	OK
13-12-2023	02:12:20.823	15458.905	14.760	OK
13-12-2023	02:12:21.825	15459.906	14.762	OK
13-12-2023	02:12:22.825	15460.906	14.767	OK
13-12-2023	02:12:23.825	15461.906	14.770	OK
13-12-2023	02:12:24.826	15462.907	14.767	OK
13-12-2023	02:12:25.825	15463.907	14.755	OK
13-12-2023	02:12:26.827	15464.908	14.748	OK
13-12-2023	02:12:27.828	15465.909	14.743	OK
13-12-2023	02:12:28.828	15466.909	14.746	OK
13-12-2023	02:12:29.845	15467.927	14.745	OK
13-12-2023	02:12:30.880	15468.962	14.743	OK
13-12-2023	02:12:31.912	15469.993	14.739	OK
13-12-2023	02:12:32.828	15470.909	14.736	OK
13-12-2023	02:12:33.829	15471.910	14.736	OK
13-12-2023	02:12:34.829	15472.910	14.737	OK
13-12-2023	02:12:35.828	15473.910	14.740	OK
13-12-2023	02:12:36.830	15474.911	14.746	OK
13-12-2023	02:12:37.831	15475.912	14.748	OK
13-12-2023	02:12:38.831	15476.913	14.753	OK
13-12-2023	02:12:39.831	15477.913	14.755	OK
13-12-2023	02:12:40.832	15478.914	14.756	OK
13-12-2023	02:12:41.831	15479.913	14.762	OK
13-12-2023	02:12:42.832	15480.914	14.779	OK
13-12-2023	02:12:43.844	15481.925	14.804	OK
13-12-2023	02:12:44.877	15482.958	14.829	OK
13-12-2023	02:12:45.832	15483.914	14.838	OK
13-12-2023	02:12:46.949	15485.030	14.835	OK
13-12-2023	02:12:47.833	15485.914	14.819	OK
13-12-2023	02:12:48.833	15486.915	14.798	OK
13-12-2023	02:12:49.834	15487.915	14.776	OK
13-12-2023	02:12:50.835	15488.916	14.769	OK
13-12-2023	02:12:51.834	15489.916	14.765	OK
13-12-2023	02:12:52.834	15490.916	14.761	OK
13-12-2023	02:12:53.836	15491.917	14.750	OK
13-12-2023	02:12:54.837	15492.918	14.738	OK
13-12-2023	02:12:55.837	15493.918	14.734	OK
13-12-2023	02:12:56.837	15494.919	14.743	OK
13-12-2023	02:12:57.838	15495.920	14.749	OK
13-12-2023	02:12:58.839	15496.920	14.752	OK
13-12-2023	02:12:59.838	15497.920	14.743	OK
13-12-2023	02:13:00.838	15498.920	14.739	OK
13-12-2023	02:13:01.838	15499.919	14.737	OK
13-12-2023	02:13:02.838	15500.920	14.739	OK
13-12-2023	02:13:03.838	15501.919	14.738	OK
13-12-2023	02:13:04.839	15502.921	14.735	OK
13-12-2023	02:13:05.840	15503.922	14.731	OK
13-12-2023	02:13:06.838	15504.920	14.733	OK
13-12-2023	02:13:07.840	15505.921	14.736	OK
13-12-2023	02:13:08.861	15506.942	14.736	OK
13-12-2023	02:13:09.890	15507.972	14.727	OK
13-12-2023	02:13:10.937	15509.019	14.715	OK
13-12-2023	02:13:11.996	15510.077	14.703	OK
13-12-2023	02:13:12.843	15510.924	14.701	OK
13-12-2023	02:13:13.843	15511.925	14.699	OK
13-12-2023	02:13:14.844	15512.926	14.698	OK
13-12-2023	02:13:15.846	15513.927	14.695	OK
13-12-2023	02:13:16.845	15514.926	14.692	OK
13-12-2023	02:13:17.845	15515.926	14.688	OK
13-12-2023	02:13:18.845	15516.927	14.686	OK
13-12-2023	02:13:19.889	15517.970	14.690	OK
13-12-2023	02:13:20.943	15519.025	14.699	OK
13-12-2023	02:13:21.976	15520.057	14.714	OK
13-12-2023	02:13:22.932	15521.014	14.727	OK
13-12-2023	02:13:23.846	15521.928	14.734	OK
13-12-2023	02:13:24.848	15522.929	14.737	OK
13-12-2023	02:13:25.848	15523.930	14.735	OK
13-12-2023	02:13:26.849	15524.930	14.731	OK
13-12-2023	02:13:27.850	15525.931	14.723	OK
13-12-2023	02:13:28.850	15526.932	14.717	OK
13-12-2023	02:13:29.851	15527.933	14.711	OK
13-12-2023	02:13:30.851	15528.933	14.705	OK
13-12-2023	02:13:31.851	15529.933	14.699	OK
13-12-2023	02:13:32.852	15530.934	14.691	OK
13-12-2023	02:13:33.853	15531.935	14.686	OK
13-12-2023	02:13:34.852	15532.934	14.686	OK
13-12-2023	02:13:35.853	15533.935	14.688	OK
13-12-2023	02:13:36.854	15534.935	14.692	OK
13-12-2023	02:13:37.854	15535.935	14.693	OK
13-12-2023	02:13:38.856	15536.937	14.693	OK
13-12-2023	02:13:39.856	15537.937	14.693	OK
13-12-2023	02:13:40.856	15538.937	14.693	OK
13-12-2023	02:13:41.856	15539.937	14.696	OK
13-12-2023	02:13:42.855	15540.937	14.700	OK
13-12-2023	02:13:43.857	15541.938	14.701	OK
13-12-2023	02:13:44.857	15542.938	14.701	OK
13-12-2023	02:13:46.065	15544.147	14.699	OK
13-12-2023	02:13:46.856	15544.938	14.699	OK
13-12-2023	02:13:47.857	15545.939	14.700	OK
13-12-2023	02:13:48.887	15546.969	14.699	OK
13-12-2023	02:13:49.858	15547.939	14.695	OK
13-12-2023	02:13:50.860	15548.941	14.691	OK
13-12-2023	02:13:51.859	15549.940	14.686	OK
13-12-2023	02:13:52.858	15550.940	14.685	OK
13-12-2023	02:13:53.858	15551.940	14.685	OK
13-12-2023	02:13:54.858	15552.940	14.687	OK
13-12-2023	02:13:55.858	15553.940	14.689	OK
13-12-2023	02:13:56.860	15554.941	14.692	OK
13-12-2023	02:13:57.860	15555.942	14.695	OK
13-12-2023	02:13:58.859	15556.941	14.697	OK
13-12-2023	02:13:59.859	15557.941	14.705	OK
13-12-2023	02:14:00.859	15558.941	14.715	OK
13-12-2023	02:14:01.860	15559.941	14.723	OK
13-12-2023	02:14:02.859	15560.941	14.727	OK
13-12-2023	02:14:03.860	15561.942	14.728	OK
13-12-2023	02:14:04.862	15562.943	14.722	OK
13-12-2023	02:14:05.861	15563.943	14.710	OK
13-12-2023	02:14:06.861	15564.943	14.695	OK
13-12-2023	02:14:07.861	15565.943	14.685	OK
13-12-2023	02:14:08.862	15566.943	14.681	OK
13-12-2023	02:14:09.862	15567.944	14.684	OK
13-12-2023	02:14:10.862	15568.944	14.691	OK
13-12-2023	02:14:11.863	15569.944	14.699	OK
13-12-2023	02:14:12.863	15570.944	14.713	OK
13-12-2023	02:14:13.862	15571.944	14.723	OK
13-12-2023	02:14:14.863	15572.945	14.732	OK
13-12-2023	02:14:15.864	15573.945	14.730	OK
13-12-2023	02:14:16.863	15574.945	14.725	OK
13-12-2023	02:14:17.866	15575.947	14.721	OK
13-12-2023	02:14:18.865	15576.947	14.724	OK
13-12-2023	02:14:19.867	15577.948	14.726	OK
13-12-2023	02:14:20.867	15578.949	14.722	OK
13-12-2023	02:14:21.867	15579.949	14.713	OK
13-12-2023	02:14:22.868	15580.949	14.703	OK
13-12-2023	02:14:23.867	15581.949	14.700	OK
13-12-2023	02:14:24.868	15582.950	14.702	OK
13-12-2023	02:14:25.869	15583.950	14.709	OK
13-12-2023	02:14:26.869	15584.950	14.711	OK
13-12-2023	02:14:27.870	15585.951	14.708	OK
13-12-2023	02:14:28.871	15586.953	14.703	OK
13-12-2023	02:14:29.872	15587.953	14.701	OK
13-12-2023	02:14:30.873	15588.954	14.703	OK
13-12-2023	02:14:31.873	15589.954	14.703	OK
13-12-2023	02:14:32.874	15590.955	14.700	OK
13-12-2023	02:14:33.873	15591.955	14.694	OK
13-12-2023	02:14:34.874	15592.955	14.689	OK
13-12-2023	02:14:35.873	15593.955	14.686	OK
13-12-2023	02:14:36.873	15594.955	14.686	OK
13-12-2023	02:14:37.874	15595.956	14.688	OK
13-12-2023	02:14:38.873	15596.955	14.692	OK
13-12-2023	02:14:39.875	15597.956	14.701	OK
13-12-2023	02:14:40.874	15598.955	14.707	OK
13-12-2023	02:14:41.875	15599.957	14.709	OK
13-12-2023	02:14:42.876	15600.957	14.703	OK
13-12-2023	02:14:43.875	15601.957	14.698	OK
13-12-2023	02:14:44.876	15602.958	14.697	OK
13-12-2023	02:14:45.876	15603.958	14.696	OK
13-12-2023	02:14:46.876	15604.958	14.696	OK
13-12-2023	02:14:47.876	15605.958	14.696	OK
13-12-2023	02:14:48.889	15606.970	14.697	OK
13-12-2023	02:14:49.927	15608.009	14.699	OK
13-12-2023	02:14:50.972	15609.054	14.698	OK
13-12-2023	02:14:52.012	15610.094	14.697	OK
13-12-2023	02:14:52.878	15610.959	14.696	OK
13-12-2023	02:14:53.877	15611.959	14.698	OK
13-12-2023	02:14:54.878	15612.959	14.704	OK
13-12-2023	02:14:55.876	15613.958	14.708	OK
13-12-2023	02:14:56.878	15614.960	14.710	OK
13-12-2023	02:14:57.880	15615.962	14.708	OK
13-12-2023	02:14:58.880	15616.962	14.706	OK
13-12-2023	02:14:59.881	15617.963	14.703	OK
13-12-2023	02:15:00.883	15618.964	14.702	OK
13-12-2023	02:15:01.883	15619.964	14.697	OK
13-12-2023	02:15:02.883	15620.965	14.697	OK
13-12-2023	02:15:03.885	15621.966	14.694	OK
13-12-2023	02:15:04.885	15622.966	14.697	OK
13-12-2023	02:15:05.889	15623.970	14.696	OK
13-12-2023	02:15:06.919	15625.000	14.701	OK
13-12-2023	02:15:07.884	15625.966	14.703	OK
13-12-2023	02:15:08.885	15626.966	14.705	OK
13-12-2023	02:15:09.885	15627.967	14.705	OK
13-12-2023	02:15:10.885	15628.966	14.706	OK
13-12-2023	02:15:11.885	15629.966	14.713	OK
13-12-2023	02:15:12.884	15630.966	14.719	OK
13-12-2023	02:15:13.886	15631.967	14.720	OK
13-12-2023	02:15:14.887	15632.969	14.717	OK
13-12-2023	02:15:15.888	15633.969	14.713	OK
13-12-2023	02:15:16.887	15634.969	14.708	OK
13-12-2023	02:15:17.888	15635.969	14.703	OK
13-12-2023	02:15:18.888	15636.969	14.698	OK
13-12-2023	02:15:19.888	15637.970	14.693	OK
13-12-2023	02:15:20.889	15638.970	14.689	OK
13-12-2023	02:15:21.889	15639.971	14.690	OK
13-12-2023	02:15:22.891	15640.972	14.700	OK
13-12-2023	02:15:23.889	15641.971	14.714	OK
13-12-2023	02:15:24.890	15642.971	14.723	OK
13-12-2023	02:15:25.891	15643.973	14.722	OK
13-12-2023	02:15:26.891	15644.973	14.714	OK
13-12-2023	02:15:27.892	15645.974	14.711	OK
13-12-2023	02:15:28.891	15646.973	14.708	OK
13-12-2023	02:15:29.894	15647.975	14.711	OK
13-12-2023	02:15:30.956	15649.037	14.711	OK
13-12-2023	02:15:31.997	15650.078	14.712	OK
13-12-2023	02:15:32.964	15651.046	14.711	OK
13-12-2023	02:15:33.893	15651.975	14.712	OK
13-12-2023	02:15:34.894	15652.975	14.712	OK
13-12-2023	02:15:35.894	15653.976	14.715	OK
13-12-2023	02:15:36.896	15654.977	14.715	OK
13-12-2023	02:15:37.896	15655.977	14.718	OK
13-12-2023	02:15:38.895	15656.977	14.725	OK
13-12-2023	02:15:39.895	15657.977	14.734	OK
13-12-2023	02:15:40.896	15658.978	14.741	OK
13-12-2023	02:15:41.895	15659.977	14.744	OK
13-12-2023	02:15:42.896	15660.978	14.740	OK
13-12-2023	02:15:43.897	15661.979	14.731	OK
13-12-2023	02:15:44.898	15662.979	14.721	OK
13-12-2023	02:15:45.897	15663.979	14.715	OK
13-12-2023	02:15:46.896	15664.978	14.714	OK
13-12-2023	02:15:48.028	15666.109	14.718	OK
13-12-2023	02:15:48.902	15666.984	14.722	OK
13-12-2023	02:15:49.898	15667.980	14.728	OK
13-12-2023	02:15:50.900	15668.981	14.731	OK
13-12-2023	02:15:51.899	15669.981	14.732	OK
13-12-2023	02:15:52.900	15670.982	14.727	OK
13-12-2023	02:15:53.901	15671.982	14.724	OK
13-12-2023	02:15:54.899	15672.981	14.721	OK
13-12-2023	02:15:55.901	15673.982	14.717	OK
13-12-2023	02:15:56.901	15674.983	14.720	OK
13-12-2023	02:15:57.902	15675.983	14.720	OK
13-12-2023	02:15:58.902	15676.983	14.719	OK
13-12-2023	02:15:59.901	15677.983	14.719	OK
13-12-2023	02:16:00.901	15678.983	14.721	OK
13-12-2023	02:16:01.901	15679.983	14.723	OK
13-12-2023	02:16:02.902	15680.983	14.725	OK
13-12-2023	02:16:03.902	15681.983	14.725	OK
13-12-2023	02:16:04.902	15682.983	14.721	OK
13-12-2023	02:16:05.901	15683.983	14.719	OK
13-12-2023	02:16:06.902	15684.984	14.720	OK
13-12-2023	02:16:07.903	15685.984	14.731	OK
13-12-2023	02:16:08.902	15686.984	14.741	OK
13-12-2023	02:16:09.934	15688.015	14.743	OK
13-12-2023	02:16:10.966	15689.047	14.738	OK
13-12-2023	02:16:11.997	15690.079	14.726	OK
13-12-2023	02:16:13.022	15691.103	14.719	OK
13-12-2023	02:16:14.060	15692.142	14.716	OK
13-12-2023	02:16:14.907	15692.988	14.716	OK
13-12-2023	02:16:15.907	15693.988	14.720	OK
13-12-2023	02:16:16.907	15694.988	14.722	OK
13-12-2023	02:16:17.907	15695.988	14.722	OK
13-12-2023	02:16:18.907	15696.988	14.720	OK
13-12-2023	02:16:19.907	15697.988	14.720	OK
13-12-2023	02:16:20.908	15698.990	14.724	OK
13-12-2023	02:16:21.908	15699.990	14.729	OK
13-12-2023	02:16:22.908	15700.990	14.734	OK
13-12-2023	02:16:23.911	15701.992	14.735	OK
13-12-2023	02:16:24.909	15702.991	14.738	OK
13-12-2023	02:16:25.910	15703.992	14.739	OK
13-12-2023	02:16:26.911	15704.993	14.740	OK
13-12-2023	02:16:27.911	15705.993	14.742	OK
13-12-2023	02:16:28.912	15706.993	14.736	OK
13-12-2023	02:16:29.910	15707.992	14.734	OK
13-12-2023	02:16:30.911	15708.993	14.734	OK
13-12-2023	02:16:31.912	15709.994	14.732	OK
13-12-2023	02:16:32.913	15710.994	14.728	OK
13-12-2023	02:16:33.913	15711.994	14.726	OK
13-12-2023	02:16:34.913	15712.994	14.728	OK
13-12-2023	02:16:35.912	15713.994	14.740	OK
13-12-2023	02:16:36.911	15714.993	14.752	OK
13-12-2023	02:16:37.912	15715.994	14.762	OK
13-12-2023	02:16:38.913	15716.994	14.764	OK
13-12-2023	02:16:39.930	15718.012	14.758	OK
13-12-2023	02:16:40.913	15718.995	14.751	OK
13-12-2023	02:16:41.914	15719.995	14.745	OK
13-12-2023	02:16:42.912	15720.994	14.740	OK
13-12-2023	02:16:43.913	15721.994	14.737	OK
13-12-2023	02:16:44.914	15722.995	14.734	OK
13-12-2023	02:16:45.915	15723.996	14.734	OK
13-12-2023	02:16:46.915	15724.997	14.733	OK
13-12-2023	02:16:47.915	15725.996	14.732	OK
13-12-2023	02:16:48.915	15726.996	14.733	OK
13-12-2023	02:16:49.915	15727.997	14.734	OK
13-12-2023	02:16:50.916	15728.997	14.733	OK
13-12-2023	02:16:51.915	15729.997	14.734	OK
13-12-2023	02:16:52.916	15730.998	14.734	OK
13-12-2023	02:16:53.917	15731.998	14.737	OK
13-12-2023	02:16:54.917	15732.998	14.739	OK
13-12-2023	02:16:55.917	15733.998	14.742	OK
13-12-2023	02:16:56.917	15734.998	14.745	OK
13-12-2023	02:16:57.917	15735.998	14.749	OK
13-12-2023	02:16:58.917	15736.998	14.754	OK
13-12-2023	02:16:59.917	15737.998	14.754	OK
13-12-2023	02:17:01.067	15739.148	14.750	OK
13-12-2023	02:17:01.917	15739.998	14.745	OK
13-12-2023	02:17:02.917	15740.999	14.741	OK
13-12-2023	02:17:03.918	15741.999	14.739	OK
13-12-2023	02:17:04.917	15742.998	14.740	OK
13-12-2023	02:17:05.918	15744.000	14.739	OK
13-12-2023	02:17:06.917	15744.999	14.739	OK
13-12-2023	02:17:07.918	15746.000	14.740	OK
13-12-2023	02:17:08.918	15747.000	14.740	OK
13-12-2023	02:17:09.921	15748.003	14.741	OK
13-12-2023	02:17:10.918	15749.000	14.740	OK
13-12-2023	02:17:11.919	15750.000	14.740	OK
13-12-2023	02:17:12.919	15751.001	14.742	OK
13-12-2023	02:17:13.920	15752.001	14.747	OK
13-12-2023	02:17:14.918	15753.000	14.749	OK
13-12-2023	02:17:15.919	15754.001	14.745	OK
13-12-2023	02:17:16.919	15755.001	14.739	OK
13-12-2023	02:17:17.920	15756.001	14.740	OK
13-12-2023	02:17:18.920	15757.001	14.743	OK
13-12-2023	02:17:19.919	15758.001	14.747	OK
13-12-2023	02:17:20.919	15759.001	14.752	OK
13-12-2023	02:17:21.920	15760.001	14.751	OK
13-12-2023	02:17:22.920	15761.001	14.752	OK
13-12-2023	02:17:23.921	15762.002	14.751	OK
13-12-2023	02:17:24.920	15763.002	14.752	OK
13-12-2023	02:17:25.921	15764.002	14.751	OK
13-12-2023	02:17:26.920	15765.002	14.751	OK
13-12-2023	02:17:27.921	15766.002	14.752	OK
13-12-2023	02:17:28.921	15767.002	14.755	OK
13-12-2023	02:17:29.921	15768.003	14.757	OK
13-12-2023	02:17:30.922	15769.003	14.757	OK
13-12-2023	02:17:31.921	15770.003	14.757	OK
13-12-2023	02:17:32.921	15771.003	14.755	OK
13-12-2023	02:17:33.922	15772.003	14.752	OK
13-12-2023	02:17:34.921	15773.003	14.747	OK
13-12-2023	02:17:35.921	15774.003	14.744	OK
13-12-2023	02:17:36.922	15775.003	14.745	OK
13-12-2023	02:17:37.921	15776.002	14.747	OK
13-12-2023	02:17:38.922	15777.004	14.747	OK
13-12-2023	02:17:40.098	15778.180	14.744	OK
13-12-2023	02:17:40.923	15779.005	14.744	OK
13-12-2023	02:17:41.923	15780.005	14.750	OK
13-12-2023	02:17:42.926	15781.008	14.756	OK
13-12-2023	02:17:43.925	15782.006	14.762	OK
13-12-2023	02:17:44.925	15783.007	14.769	OK
13-12-2023	02:17:45.926	15784.008	14.777	OK
13-12-2023	02:17:46.927	15785.008	14.781	OK
13-12-2023	02:17:47.926	15786.008	14.782	OK
13-12-2023	02:17:48.927	15787.008	14.776	OK
13-12-2023	02:17:49.926	15788.008	14.766	OK
13-12-2023	02:17:50.926	15789.008	14.759	OK
13-12-2023	02:17:51.926	15790.008	14.756	OK
13-12-2023	02:17:52.926	15791.008	14.757	OK
13-12-2023	02:17:53.926	15792.008	14.760	OK
13-12-2023	02:17:54.927	15793.009	14.763	OK
13-12-2023	02:17:55.927	15794.008	14.771	OK
13-12-2023	02:17:56.926	15795.008	14.783	OK
13-12-2023	02:17:57.927	15796.009	14.788	OK
13-12-2023	02:17:58.928	15797.009	14.788	OK
13-12-2023	02:17:59.927	15798.008	14.781	OK
13-12-2023	02:18:00.953	15799.034	14.772	OK
13-12-2023	02:18:01.978	15800.059	14.770	OK
13-12-2023	02:18:03.023	15801.105	14.769	OK
13-12-2023	02:18:03.930	15802.011	14.770	OK
13-12-2023	02:18:04.930	15803.011	14.766	OK
13-12-2023	02:18:05.930	15804.012	14.761	OK
13-12-2023	02:18:06.930	15805.012	14.759	OK
13-12-2023	02:18:07.931	15806.013	14.760	OK
13-12-2023	02:18:08.931	15807.013	14.762	OK
13-12-2023	02:18:09.931	15808.013	14.762	OK
