#--- Experiment --------------------------------------------------------------------------
#121023_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B Ch.1] - Oxygen Sensor - XB7-538-214 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.430000	53.463000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.280000	20.311000	100.000000	21.238000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [B P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [B Ch.1 Main]	Time [B Ch.1 Main]	 dt (s) [B Ch.1 Main]	Oxygen (%air sat.) [B Ch.1 Main]	dphi (°) [B Ch.1 Main]	Signal Intensity (mV) [B Ch.1 Main]	Ambient Light (mV) [B Ch.1 Main]	Status [B Ch.1 Main]	Date [B Ch.1 CompT]	Time [B Ch.1 CompT]	 dt (s) [B Ch.1 CompT]	Sample Temp. (°C) [B Ch.1 CompT]	Status [B Ch.1 CompT]	Date [B Ch.1 CompP]	Time [B Ch.1 CompP]	 dt (s) [B Ch.1 CompP]	Pressure (mbar) [B Ch.1 CompP]	Status [B Ch.1 CompP]
11-12-2023	01:55:07.028	16768.453	96.072	23.506	253	0	OK	11-12-2023	01:55:07.028	16768.453	15.003	OK	11-12-2023	01:55:07.028	16768.453	1013	OK
11-12-2023	01:55:08.028	16769.453	96.093	23.502	253	0	OK	11-12-2023	01:55:08.028	16769.453	15.015	OK	11-12-2023	01:55:08.028	16769.453	1013	OK
11-12-2023	01:55:09.030	16770.454	96.031	23.509	253	0	OK	11-12-2023	01:55:09.030	16770.454	15.021	OK	11-12-2023	01:55:09.030	16770.454	1013	OK
11-12-2023	01:55:10.030	16771.454	96.059	23.506	253	0	OK	11-12-2023	01:55:10.030	16771.454	15.017	OK	11-12-2023	01:55:10.030	16771.454	1013	OK
11-12-2023	01:55:11.031	16772.455	96.089	23.505	253	0	OK	11-12-2023	01:55:11.031	16772.455	14.993	OK	11-12-2023	01:55:11.031	16772.455	1013	OK
11-12-2023	01:55:12.029	16773.454	96.150	23.501	253	0	OK	11-12-2023	01:55:12.029	16773.454	14.962	OK	11-12-2023	01:55:12.029	16773.454	1013	OK
11-12-2023	01:55:13.030	16774.454	96.264	23.490	253	0	OK	11-12-2023	01:55:13.030	16774.454	14.935	OK	11-12-2023	01:55:13.030	16774.454	1013	OK
11-12-2023	01:55:14.030	16775.454	96.116	23.510	253	0	OK	11-12-2023	01:55:14.030	16775.454	14.920	OK	11-12-2023	01:55:14.030	16775.454	1013	OK
11-12-2023	01:55:15.031	16776.455	96.140	23.507	253	0	OK	11-12-2023	01:55:15.031	16776.455	14.920	OK	11-12-2023	01:55:15.031	16776.455	1013	OK
11-12-2023	01:55:16.030	16777.455	96.124	23.508	253	0	OK	11-12-2023	01:55:16.030	16777.455	14.928	OK	11-12-2023	01:55:16.030	16777.455	1013	OK
11-12-2023	01:55:17.031	16778.456	96.107	23.509	253	0	OK	11-12-2023	01:55:17.031	16778.456	14.938	OK	11-12-2023	01:55:17.031	16778.456	1013	OK
11-12-2023	01:55:18.031	16779.455	96.083	23.511	253	0	OK	11-12-2023	01:55:18.031	16779.455	14.947	OK	11-12-2023	01:55:18.031	16779.455	1013	OK
11-12-2023	01:55:19.031	16780.455	96.103	23.508	253	0	OK	11-12-2023	01:55:19.031	16780.455	14.951	OK	11-12-2023	01:55:19.031	16780.455	1013	OK
11-12-2023	01:55:20.030	16781.455	96.150	23.502	253	0	OK	11-12-2023	01:55:20.030	16781.455	14.953	OK	11-12-2023	01:55:20.030	16781.455	1013	OK
11-12-2023	01:55:21.033	16782.458	96.057	23.513	253	0	OK	11-12-2023	01:55:21.033	16782.458	14.957	OK	11-12-2023	01:55:21.033	16782.458	1013	OK
11-12-2023	01:55:22.033	16783.458	96.047	23.513	253	0	OK	11-12-2023	01:55:22.033	16783.458	14.968	OK	11-12-2023	01:55:22.033	16783.458	1013	OK
11-12-2023	01:55:23.033	16784.458	96.088	23.506	253	0	OK	11-12-2023	01:55:23.033	16784.458	14.985	OK	11-12-2023	01:55:23.033	16784.458	1013	OK
11-12-2023	01:55:24.033	16785.458	96.007	23.515	253	0	OK	11-12-2023	01:55:24.033	16785.458	14.995	OK	11-12-2023	01:55:24.033	16785.458	1013	OK
11-12-2023	01:55:25.034	16786.459	96.040	23.510	253	0	OK	11-12-2023	01:55:25.034	16786.459	15.003	OK	11-12-2023	01:55:25.034	16786.459	1013	OK
11-12-2023	01:55:26.035	16787.460	96.030	23.511	253	0	OK	11-12-2023	01:55:26.035	16787.460	15.005	OK	11-12-2023	01:55:26.035	16787.460	1013	OK
11-12-2023	01:55:27.036	16788.461	96.018	23.512	253	0	OK	11-12-2023	01:55:27.036	16788.461	15.009	OK	11-12-2023	01:55:27.036	16788.461	1013	OK
11-12-2023	01:55:28.035	16789.460	96.023	23.512	253	0	OK	11-12-2023	01:55:28.035	16789.460	15.004	OK	11-12-2023	01:55:28.035	16789.460	1013	OK
11-12-2023	01:55:29.035	16790.460	96.036	23.511	253	0	OK	11-12-2023	01:55:29.035	16790.460	14.998	OK	11-12-2023	01:55:29.035	16790.460	1013	OK
11-12-2023	01:55:30.035	16791.460	96.067	23.508	253	0	OK	11-12-2023	01:55:30.035	16791.460	14.991	OK	11-12-2023	01:55:30.035	16791.460	1013	OK
11-12-2023	01:55:31.036	16792.460	96.040	23.512	253	0	OK	11-12-2023	01:55:31.036	16792.460	14.985	OK	11-12-2023	01:55:31.036	16792.460	1013	OK
11-12-2023	01:55:32.038	16793.463	96.051	23.511	253	0	OK	11-12-2023	01:55:32.038	16793.463	14.982	OK	11-12-2023	01:55:32.038	16793.463	1013	OK
11-12-2023	01:55:33.039	16794.463	96.073	23.509	253	0	OK	11-12-2023	01:55:33.039	16794.463	14.975	OK	11-12-2023	01:55:33.039	16794.463	1013	OK
11-12-2023	01:55:34.038	16795.463	96.139	23.502	253	0	OK	11-12-2023	01:55:34.038	16795.463	14.965	OK	11-12-2023	01:55:34.038	16795.463	1013	OK
11-12-2023	01:55:35.039	16796.463	96.083	23.510	253	-1	OK	11-12-2023	01:55:35.039	16796.463	14.956	OK	11-12-2023	01:55:35.039	16796.463	1013	OK
11-12-2023	01:55:36.039	16797.463	96.121	23.506	253	0	OK	11-12-2023	01:55:36.039	16797.463	14.949	OK	11-12-2023	01:55:36.039	16797.463	1013	OK
11-12-2023	01:55:37.039	16798.464	96.099	23.509	253	0	OK	11-12-2023	01:55:37.039	16798.464	14.947	OK	11-12-2023	01:55:37.039	16798.464	1013	OK
11-12-2023	01:55:38.040	16799.465	96.100	23.509	253	0	OK	11-12-2023	01:55:38.040	16799.465	14.946	OK	11-12-2023	01:55:38.040	16799.465	1013	OK
11-12-2023	01:55:39.041	16800.465	96.164	23.501	253	0	OK	11-12-2023	01:55:39.041	16800.465	14.947	OK	11-12-2023	01:55:39.041	16800.465	1013	OK
11-12-2023	01:55:40.042	16801.466	96.048	23.515	253	0	OK	11-12-2023	01:55:40.042	16801.466	14.950	OK	11-12-2023	01:55:40.042	16801.466	1013	OK
11-12-2023	01:55:41.042	16802.466	96.046	23.515	253	0	OK	11-12-2023	01:55:41.042	16802.466	14.952	OK	11-12-2023	01:55:41.042	16802.466	1013	OK
11-12-2023	01:55:42.041	16803.466	96.136	23.504	253	0	OK	11-12-2023	01:55:42.041	16803.466	14.951	OK	11-12-2023	01:55:42.041	16803.466	1013	OK
11-12-2023	01:55:43.041	16804.466	96.108	23.508	253	0	OK	11-12-2023	01:55:43.041	16804.466	14.946	OK	11-12-2023	01:55:43.041	16804.466	1013	OK
11-12-2023	01:55:44.042	16805.466	96.146	23.504	253	0	OK	11-12-2023	01:55:44.042	16805.466	14.940	OK	11-12-2023	01:55:44.042	16805.466	1013	OK
11-12-2023	01:55:45.041	16806.466	96.129	23.506	253	0	OK	11-12-2023	01:55:45.041	16806.466	14.941	OK	11-12-2023	01:55:45.041	16806.466	1013	OK
11-12-2023	01:55:46.042	16807.466	96.115	23.507	253	0	OK	11-12-2023	01:55:46.042	16807.466	14.947	OK	11-12-2023	01:55:46.042	16807.466	1013	OK
11-12-2023	01:55:47.041	16808.466	96.134	23.503	253	0	OK	11-12-2023	01:55:47.041	16808.466	14.962	OK	11-12-2023	01:55:47.041	16808.466	1013	OK
11-12-2023	01:55:48.043	16809.467	96.116	23.504	253	0	OK	11-12-2023	01:55:48.043	16809.467	14.972	OK	11-12-2023	01:55:48.043	16809.467	1013	OK
11-12-2023	01:55:49.043	16810.467	96.072	23.510	253	0	OK	11-12-2023	01:55:49.043	16810.467	14.968	OK	11-12-2023	01:55:49.043	16810.467	1013	OK
11-12-2023	01:55:50.046	16811.471	96.088	23.510	253	0	OK	11-12-2023	01:55:50.046	16811.471	14.950	OK	11-12-2023	01:55:50.046	16811.471	1013	OK
11-12-2023	01:55:51.047	16812.472	96.167	23.503	253	0	OK	11-12-2023	01:55:51.047	16812.472	14.926	OK	11-12-2023	01:55:51.047	16812.472	1013	OK
11-12-2023	01:55:52.048	16813.472	96.142	23.508	253	0	OK	11-12-2023	01:55:52.048	16813.472	14.909	OK	11-12-2023	01:55:52.048	16813.472	1013	OK
11-12-2023	01:55:53.048	16814.473	96.178	23.504	253	0	OK	11-12-2023	01:55:53.048	16814.473	14.905	OK	11-12-2023	01:55:53.048	16814.473	1013	OK
11-12-2023	01:55:54.052	16815.477	96.125	23.510	253	0	OK	11-12-2023	01:55:54.052	16815.477	14.910	OK	11-12-2023	01:55:54.052	16815.477	1013	OK
11-12-2023	01:55:55.055	16816.479	96.103	23.512	253	0	OK	11-12-2023	01:55:55.055	16816.479	14.916	OK	11-12-2023	01:55:55.055	16816.479	1013	OK
11-12-2023	01:55:56.054	16817.479	96.046	23.518	253	0	OK	11-12-2023	01:55:56.054	16817.479	14.925	OK	11-12-2023	01:55:56.054	16817.479	1013	OK
11-12-2023	01:55:57.055	16818.480	96.062	23.515	253	0	OK	11-12-2023	01:55:57.055	16818.480	14.934	OK	11-12-2023	01:55:57.055	16818.480	1013	OK
11-12-2023	01:55:58.055	16819.479	96.023	23.518	253	0	OK	11-12-2023	01:55:58.055	16819.479	14.950	OK	11-12-2023	01:55:58.055	16819.479	1013	OK
11-12-2023	01:55:59.055	16820.479	96.004	23.518	253	0	OK	11-12-2023	01:55:59.055	16820.479	14.971	OK	11-12-2023	01:55:59.055	16820.479	1013	OK
11-12-2023	01:56:00.054	16821.478	96.023	23.513	253	0	OK	11-12-2023	01:56:00.054	16821.478	14.995	OK	11-12-2023	01:56:00.054	16821.478	1013	OK
11-12-2023	01:56:01.054	16822.479	95.942	23.521	253	0	OK	11-12-2023	01:56:01.054	16822.479	15.013	OK	11-12-2023	01:56:01.054	16822.479	1013	OK
11-12-2023	01:56:02.056	16823.481	96.013	23.510	253	0	OK	11-12-2023	01:56:02.056	16823.481	15.032	OK	11-12-2023	01:56:02.056	16823.481	1013	OK
11-12-2023	01:56:03.057	16824.481	95.990	23.511	253	0	OK	11-12-2023	01:56:03.057	16824.481	15.048	OK	11-12-2023	01:56:03.057	16824.481	1013	OK
11-12-2023	01:56:04.056	16825.481	95.953	23.514	253	0	OK	11-12-2023	01:56:04.056	16825.481	15.062	OK	11-12-2023	01:56:04.056	16825.481	1013	OK
11-12-2023	01:56:05.061	16826.485	95.977	23.512	253	0	OK	11-12-2023	01:56:05.061	16826.485	15.054	OK	11-12-2023	01:56:05.061	16826.485	1013	OK
11-12-2023	01:56:06.061	16827.485	96.001	23.512	253	0	OK	11-12-2023	01:56:06.061	16827.485	15.028	OK	11-12-2023	01:56:06.061	16827.485	1013	OK
11-12-2023	01:56:07.061	16828.485	95.978	23.519	253	0	OK	11-12-2023	01:56:07.061	16828.485	14.991	OK	11-12-2023	01:56:07.061	16828.485	1013	OK
11-12-2023	01:56:08.060	16829.484	96.056	23.513	253	0	OK	11-12-2023	01:56:08.060	16829.484	14.958	OK	11-12-2023	01:56:08.060	16829.484	1013	OK
11-12-2023	01:56:09.119	16830.544	96.189	23.499	253	0	OK	11-12-2023	01:56:09.119	16830.544	14.937	OK	11-12-2023	01:56:09.119	16830.544	1013	OK
11-12-2023	01:56:10.062	16831.487	96.051	23.517	253	0	OK	11-12-2023	01:56:10.062	16831.487	14.929	OK	11-12-2023	01:56:10.062	16831.487	1013	OK
11-12-2023	01:56:11.063	16832.488	96.081	23.513	253	0	OK	11-12-2023	01:56:11.063	16832.488	14.931	OK	11-12-2023	01:56:11.063	16832.488	1013	OK
11-12-2023	01:56:12.064	16833.489	96.145	23.505	253	0	OK	11-12-2023	01:56:12.064	16833.489	14.932	OK	11-12-2023	01:56:12.064	16833.489	1013	OK
11-12-2023	01:56:13.066	16834.490	95.980	23.526	253	0	OK	11-12-2023	01:56:13.066	16834.490	14.927	OK	11-12-2023	01:56:13.066	16834.490	1013	OK
11-12-2023	01:56:14.065	16835.490	96.097	23.513	253	0	OK	11-12-2023	01:56:14.065	16835.490	14.914	OK	11-12-2023	01:56:14.065	16835.490	1013	OK
11-12-2023	01:56:15.065	16836.490	96.164	23.506	253	0	OK	11-12-2023	01:56:15.065	16836.490	14.902	OK	11-12-2023	01:56:15.065	16836.490	1013	OK
11-12-2023	01:56:16.065	16837.490	96.105	23.514	253	0	OK	11-12-2023	01:56:16.065	16837.490	14.896	OK	11-12-2023	01:56:16.065	16837.490	1013	OK
11-12-2023	01:56:17.066	16838.490	96.178	23.505	253	0	OK	11-12-2023	01:56:17.066	16838.490	14.896	OK	11-12-2023	01:56:17.066	16838.490	1013	OK
11-12-2023	01:56:18.065	16839.490	96.138	23.510	253	0	OK	11-12-2023	01:56:18.065	16839.490	14.896	OK	11-12-2023	01:56:18.065	16839.490	1013	OK
11-12-2023	01:56:19.066	16840.491	96.051	23.520	253	0	OK	11-12-2023	01:56:19.066	16840.491	14.902	OK	11-12-2023	01:56:19.066	16840.491	1013	OK
11-12-2023	01:56:20.065	16841.490	96.110	23.513	253	0	OK	11-12-2023	01:56:20.065	16841.490	14.900	OK	11-12-2023	01:56:20.065	16841.490	1013	OK
11-12-2023	01:56:21.066	16842.490	96.069	23.518	253	0	OK	11-12-2023	01:56:21.066	16842.490	14.900	OK	11-12-2023	01:56:21.066	16842.490	1013	OK
11-12-2023	01:56:22.068	16843.492	96.109	23.512	253	0	OK	11-12-2023	01:56:22.068	16843.492	14.910	OK	11-12-2023	01:56:22.068	16843.492	1013	OK
11-12-2023	01:56:23.070	16844.494	96.084	23.513	253	0	OK	11-12-2023	01:56:23.070	16844.494	14.928	OK	11-12-2023	01:56:23.070	16844.494	1013	OK
11-12-2023	01:56:24.216	16845.641	96.025	23.518	253	0	OK	11-12-2023	01:56:24.216	16845.641	14.948	OK	11-12-2023	01:56:24.216	16845.641	1013	OK
11-12-2023	01:56:25.070	16846.494	96.075	23.511	253	0	OK	11-12-2023	01:56:25.070	16846.494	14.955	OK	11-12-2023	01:56:25.070	16846.494	1013	OK
11-12-2023	01:56:26.070	16847.494	96.001	23.520	253	0	OK	11-12-2023	01:56:26.070	16847.494	14.957	OK	11-12-2023	01:56:26.070	16847.494	1013	OK
11-12-2023	01:56:27.334	16848.758	95.965	23.524	253	0	OK	11-12-2023	01:56:27.334	16848.758	14.961	OK	11-12-2023	01:56:27.334	16848.758	1013	OK
11-12-2023	01:56:28.367	16849.792	96.035	23.515	253	0	OK	11-12-2023	01:56:28.367	16849.792	14.964	OK	11-12-2023	01:56:28.367	16849.792	1013	OK
11-12-2023	01:56:29.071	16850.495	96.097	23.507	253	0	OK	11-12-2023	01:56:29.071	16850.495	14.967	OK	11-12-2023	01:56:29.071	16850.495	1013	OK
11-12-2023	01:56:30.070	16851.494	96.085	23.508	253	0	OK	11-12-2023	01:56:30.070	16851.494	14.971	OK	11-12-2023	01:56:30.070	16851.494	1013	OK
11-12-2023	01:56:31.071	16852.496	96.027	23.515	253	0	OK	11-12-2023	01:56:31.071	16852.496	14.973	OK	11-12-2023	01:56:31.071	16852.496	1013	OK
11-12-2023	01:56:32.075	16853.500	96.075	23.509	253	0	OK	11-12-2023	01:56:32.075	16853.500	14.973	OK	11-12-2023	01:56:32.075	16853.500	1013	OK
11-12-2023	01:56:33.076	16854.500	95.991	23.519	253	0	OK	11-12-2023	01:56:33.076	16854.500	14.977	OK	11-12-2023	01:56:33.076	16854.500	1013	OK
11-12-2023	01:56:34.075	16855.500	96.023	23.515	253	0	OK	11-12-2023	01:56:34.075	16855.500	14.977	OK	11-12-2023	01:56:34.075	16855.500	1013	OK
11-12-2023	01:56:35.077	16856.502	96.007	23.517	253	0	OK	11-12-2023	01:56:35.077	16856.502	14.977	OK	11-12-2023	01:56:35.077	16856.502	1013	OK
11-12-2023	01:56:36.077	16857.501	95.993	23.519	253	0	OK	11-12-2023	01:56:36.077	16857.501	14.974	OK	11-12-2023	01:56:36.077	16857.501	1013	OK
11-12-2023	01:56:37.078	16858.503	96.005	23.518	253	0	OK	11-12-2023	01:56:37.078	16858.503	14.970	OK	11-12-2023	01:56:37.078	16858.503	1013	OK
11-12-2023	01:56:38.078	16859.503	95.933	23.527	253	0	OK	11-12-2023	01:56:38.078	16859.503	14.969	OK	11-12-2023	01:56:38.078	16859.503	1013	OK
11-12-2023	01:56:39.077	16860.502	96.032	23.515	253	0	OK	11-12-2023	01:56:39.077	16860.502	14.967	OK	11-12-2023	01:56:39.077	16860.502	1013	OK
11-12-2023	01:56:40.080	16861.504	95.978	23.522	253	0	OK	11-12-2023	01:56:40.080	16861.504	14.964	OK	11-12-2023	01:56:40.080	16861.504	1013	OK
11-12-2023	01:56:41.080	16862.505	96.033	23.515	253	0	OK	11-12-2023	01:56:41.080	16862.505	14.966	OK	11-12-2023	01:56:41.080	16862.505	1013	OK
11-12-2023	01:56:42.082	16863.506	96.021	23.516	253	-1	OK	11-12-2023	01:56:42.082	16863.506	14.970	OK	11-12-2023	01:56:42.082	16863.506	1013	OK
11-12-2023	01:56:43.081	16864.506	96.028	23.515	253	0	OK	11-12-2023	01:56:43.081	16864.506	14.972	OK	11-12-2023	01:56:43.081	16864.506	1013	OK
11-12-2023	01:56:44.082	16865.506	96.019	23.516	253	0	OK	11-12-2023	01:56:44.082	16865.506	14.973	OK	11-12-2023	01:56:44.082	16865.506	1013	OK
11-12-2023	01:56:45.081	16866.506	96.003	23.518	253	0	OK	11-12-2023	01:56:45.081	16866.506	14.972	OK	11-12-2023	01:56:45.081	16866.506	1013	OK
11-12-2023	01:56:46.080	16867.505	96.048	23.512	253	-1	OK	11-12-2023	01:56:46.080	16867.505	14.976	OK	11-12-2023	01:56:46.080	16867.505	1013	OK
11-12-2023	01:56:47.082	16868.506	95.953	23.523	253	0	OK	11-12-2023	01:56:47.082	16868.506	14.983	OK	11-12-2023	01:56:47.082	16868.506	1013	OK
11-12-2023	01:56:48.082	16869.506	96.031	23.513	253	0	OK	11-12-2023	01:56:48.082	16869.506	14.986	OK	11-12-2023	01:56:48.082	16869.506	1013	OK
11-12-2023	01:56:49.081	16870.506	95.975	23.521	253	0	OK	11-12-2023	01:56:49.081	16870.506	14.977	OK	11-12-2023	01:56:49.081	16870.506	1013	OK
11-12-2023	01:56:50.083	16871.507	95.983	23.522	253	0	OK	11-12-2023	01:56:50.083	16871.507	14.959	OK	11-12-2023	01:56:50.083	16871.507	1013	OK
11-12-2023	01:56:51.081	16872.506	95.965	23.526	253	0	OK	11-12-2023	01:56:51.081	16872.506	14.943	OK	11-12-2023	01:56:51.081	16872.506	1013	OK
11-12-2023	01:56:52.083	16873.508	96.018	23.519	253	0	OK	11-12-2023	01:56:52.083	16873.508	14.947	OK	11-12-2023	01:56:52.083	16873.508	1013	OK
11-12-2023	01:56:53.082	16874.507	95.992	23.521	253	0	OK	11-12-2023	01:56:53.082	16874.507	14.958	OK	11-12-2023	01:56:53.082	16874.507	1013	OK
11-12-2023	01:56:54.083	16875.508	96.080	23.510	253	0	OK	11-12-2023	01:56:54.083	16875.508	14.959	OK	11-12-2023	01:56:54.083	16875.508	1013	OK
11-12-2023	01:56:55.084	16876.509	96.004	23.520	253	0	OK	11-12-2023	01:56:55.084	16876.509	14.954	OK	11-12-2023	01:56:55.084	16876.509	1013	OK
11-12-2023	01:56:56.083	16877.508	96.015	23.520	253	0	OK	11-12-2023	01:56:56.083	16877.508	14.942	OK	11-12-2023	01:56:56.083	16877.508	1013	OK
11-12-2023	01:56:57.085	16878.509	96.052	23.516	253	0	OK	11-12-2023	01:56:57.085	16878.509	14.936	OK	11-12-2023	01:56:57.085	16878.509	1013	OK
11-12-2023	01:56:58.084	16879.509	96.030	23.520	253	0	OK	11-12-2023	01:56:58.084	16879.509	14.925	OK	11-12-2023	01:56:58.084	16879.509	1013	OK
11-12-2023	01:56:59.085	16880.509	96.048	23.519	253	0	OK	11-12-2023	01:56:59.085	16880.509	14.914	OK	11-12-2023	01:56:59.085	16880.509	1013	OK
11-12-2023	01:57:00.084	16881.508	95.932	23.534	253	0	OK	11-12-2023	01:57:00.084	16881.508	14.909	OK	11-12-2023	01:57:00.084	16881.508	1013	OK
11-12-2023	01:57:01.085	16882.509	96.039	23.520	253	0	OK	11-12-2023	01:57:01.085	16882.509	14.915	OK	11-12-2023	01:57:01.085	16882.509	1013	OK
11-12-2023	01:57:02.085	16883.509	95.991	23.525	253	-1	OK	11-12-2023	01:57:02.085	16883.509	14.924	OK	11-12-2023	01:57:02.085	16883.509	1013	OK
11-12-2023	01:57:03.084	16884.509	96.033	23.519	253	0	OK	11-12-2023	01:57:03.084	16884.509	14.931	OK	11-12-2023	01:57:03.084	16884.509	1013	OK
11-12-2023	01:57:04.087	16885.511	96.042	23.517	253	0	OK	11-12-2023	01:57:04.087	16885.511	14.939	OK	11-12-2023	01:57:04.087	16885.511	1013	OK
11-12-2023	01:57:05.086	16886.511	96.060	23.514	253	0	OK	11-12-2023	01:57:05.086	16886.511	14.945	OK	11-12-2023	01:57:05.086	16886.511	1013	OK
11-12-2023	01:57:06.087	16887.511	96.059	23.514	253	0	OK	11-12-2023	01:57:06.087	16887.511	14.946	OK	11-12-2023	01:57:06.087	16887.511	1013	OK
11-12-2023	01:57:07.087	16888.511	96.036	23.518	253	-1	OK	11-12-2023	01:57:07.087	16888.511	14.936	OK	11-12-2023	01:57:07.087	16888.511	1013	OK
11-12-2023	01:57:08.087	16889.511	96.043	23.519	253	0	OK	11-12-2023	01:57:08.087	16889.511	14.920	OK	11-12-2023	01:57:08.087	16889.511	1013	OK
11-12-2023	01:57:09.086	16890.510	96.084	23.516	253	0	OK	11-12-2023	01:57:09.086	16890.510	14.901	OK	11-12-2023	01:57:09.086	16890.510	1013	OK
11-12-2023	01:57:10.087	16891.512	96.085	23.517	253	0	OK	11-12-2023	01:57:10.087	16891.512	14.892	OK	11-12-2023	01:57:10.087	16891.512	1013	OK
11-12-2023	01:57:11.435	16892.859	96.032	23.523	253	0	OK	11-12-2023	01:57:11.435	16892.859	14.897	OK	11-12-2023	01:57:11.435	16892.859	1013	OK
11-12-2023	01:57:12.087	16893.511	96.048	23.520	253	0	OK	11-12-2023	01:57:12.087	16893.511	14.905	OK	11-12-2023	01:57:12.087	16893.511	1013	OK
11-12-2023	01:57:13.088	16894.512	96.071	23.516	253	0	OK	11-12-2023	01:57:13.088	16894.512	14.916	OK	11-12-2023	01:57:13.088	16894.512	1013	OK
11-12-2023	01:57:14.087	16895.512	96.064	23.516	253	0	OK	11-12-2023	01:57:14.087	16895.512	14.923	OK	11-12-2023	01:57:14.087	16895.512	1013	OK
11-12-2023	01:57:15.088	16896.512	96.020	23.522	253	0	OK	11-12-2023	01:57:15.088	16896.512	14.918	OK	11-12-2023	01:57:15.088	16896.512	1013	OK
11-12-2023	01:57:16.091	16897.515	96.060	23.519	253	0	OK	11-12-2023	01:57:16.091	16897.515	14.901	OK	11-12-2023	01:57:16.091	16897.515	1013	OK
11-12-2023	01:57:17.092	16898.517	96.138	23.512	253	0	OK	11-12-2023	01:57:17.092	16898.517	14.878	OK	11-12-2023	01:57:17.092	16898.517	1013	OK
11-12-2023	01:57:18.091	16899.516	96.123	23.516	253	0	OK	11-12-2023	01:57:18.091	16899.516	14.859	OK	11-12-2023	01:57:18.091	16899.516	1013	OK
11-12-2023	01:57:19.093	16900.517	96.074	23.523	253	0	OK	11-12-2023	01:57:19.093	16900.517	14.851	OK	11-12-2023	01:57:19.093	16900.517	1013	OK
11-12-2023	01:57:20.279	16901.703	96.078	23.522	253	0	OK	11-12-2023	01:57:20.279	16901.703	14.855	OK	11-12-2023	01:57:20.279	16901.703	1013	OK
11-12-2023	01:57:21.296	16902.721	96.056	23.524	253	0	OK	11-12-2023	01:57:21.296	16902.721	14.861	OK	11-12-2023	01:57:21.296	16902.721	1013	OK
11-12-2023	01:57:22.299	16903.724	96.109	23.517	253	0	OK	11-12-2023	01:57:22.299	16903.724	14.865	OK	11-12-2023	01:57:22.299	16903.724	1013	OK
11-12-2023	01:57:23.332	16904.757	96.104	23.517	253	0	OK	11-12-2023	01:57:23.332	16904.757	14.871	OK	11-12-2023	01:57:23.332	16904.757	1013	OK
11-12-2023	01:57:24.381	16905.806	96.026	23.526	253	0	OK	11-12-2023	01:57:24.381	16905.806	14.877	OK	11-12-2023	01:57:24.381	16905.806	1013	OK
11-12-2023	01:57:25.094	16906.519	96.079	23.519	253	0	OK	11-12-2023	01:57:25.094	16906.519	14.881	OK	11-12-2023	01:57:25.094	16906.519	1013	OK
11-12-2023	01:57:26.095	16907.520	96.062	23.520	253	0	OK	11-12-2023	01:57:26.095	16907.520	14.890	OK	11-12-2023	01:57:26.095	16907.520	1013	OK
11-12-2023	01:57:27.097	16908.521	96.075	23.517	253	0	OK	11-12-2023	01:57:27.097	16908.521	14.902	OK	11-12-2023	01:57:27.097	16908.521	1013	OK
11-12-2023	01:57:28.096	16909.521	96.011	23.523	253	0	OK	11-12-2023	01:57:28.096	16909.521	14.919	OK	11-12-2023	01:57:28.096	16909.521	1013	OK
11-12-2023	01:57:29.097	16910.521	96.037	23.516	253	0	OK	11-12-2023	01:57:29.097	16910.521	14.953	OK	11-12-2023	01:57:29.097	16910.521	1013	OK
11-12-2023	01:57:30.097	16911.522	95.991	23.517	253	0	OK	11-12-2023	01:57:30.097	16911.522	14.994	OK	11-12-2023	01:57:30.097	16911.522	1013	OK
